Crashed,Rewards,AvgSpeed,StdSpeed
True,30.28345705899368,27.75535617412032,2.71412221319272
False,113.87436936152272,20.805650768928047,2.229026676550652
True,32.89736772128712,25.691056910568406,1.609800286605004
